2525.421620
3851.930218
3923.048959
3619.919670
3458.977071
2920.377764
2663.581814
2689.075726
2924.372833
3498.817786
3597.500344
3322.905711
2936.806990
3664.136396
5713.036200
6664.852924
6884.738784
6445.178151
6491.564679
6214.712707
6194.349033
7885.650098
9220.275153
9272.122869
8989.933049
8530.439843
9073.874470
8940.863548
9391.971884
10197.033355
10246.028378
10167.619386
9596.203272
9311.451583
9108.254369
9061.808087
9278.452518
9598.192781
9629.967323
9331.753616
9231.037030
9263.950083
9387.980116
9389.685490
9389.685413
9389.687943
9389.679391
9389.679501
9389.684134
9389.682644
9389.757730
9389.856369
9389.990361
9390.107380
9390.208841
9390.312516
9390.317318
9390.384770
9390.441554
9390.269794
9389.605228
9388.689397
9388.017391
9387.209344
9385.695924
9383.734014
9382.524728
9382.246012
9381.524318
9379.891786
9379.424569
9381.832353
9386.106525
9389.918957
9393.607614
9400.645288
9411.295667
9423.151702
9433.445837
9443.297670
9455.365387
9466.451769
9471.467785
9468.990005
9467.396922
9471.853106
9473.923615
9467.489906
9463.979761
9483.232820
9520.724120
9552.749570
9574.116747
9606.464058
9660.086668
9714.203650
9750.080946
9790.699124
9867.540657
9978.623548
10115.326407
10279.049915
10466.074982
10648.161549
10809.748336
10946.612170
11031.248089
11061.895379
11053.350003
10988.562960
10871.219726
10821.778742
10977.349432
11214.907976
11364.598806
11428.120739
11511.019294
11609.785375
11572.858257
11322.006193
11037.081034
10863.628055
10696.964920
10408.473698
10131.804479
10561.950301
12572.711029
14874.098733
16060.688063
17283.214781
19922.163406
24969.435359
30418.522078
34369.252610
37803.507473
42061.289085
47998.141452
54664.586746
60798.216942
66785.715449
73279.341585
80223.447730
87387.743047
94927.255948
102785.723653
109970.386520
116380.993636
123512.086058
132551.078137
142687.852621
151220.936211
157307.431974
163221.363090
172417.682876
185193.239840
196264.580051
202104.122616
203875.223468
206074.840984
213053.030671
220884.949155
224235.335247
222986.833230
222126.429317
226107.331346
229292.716835
224895.037858
207520.636440
243693.805190
273772.294071
306643.399417
339027.733732
361781.384095
374156.848790
382122.128519
389211.128147
393091.939613
390735.238848
384163.438341
376564.513047
368664.721795
359434.096217
348939.190809
338699.756709
330542.868606
324205.550502
319279.048076
315441.891518
312825.089307
311628.384422
311763.812572
312891.408293
314396.140127
316084.662529
317727.480275
319164.952474
320325.434136
321301.069072
322213.165522
322974.418882
323369.995341
323532.364904
323640.022751
323644.018403
323452.754456
323074.576919
322681.401019
322344.542992
322014.655150
321665.409593
321439.707051
321395.518380
321407.126979
321422.720985
321438.844114
321456.973327
321411.509141
321228.269316
320851.004775
320291.241781
319683.968898
319153.012919
318905.353868
318872.372935
318861.975101
318880.966123
318906.501116
318938.773722
318989.562601
319083.416841
319208.126714
319320.937580
319442.088977
319599.423321
319750.544571
319843.933391
319888.015868
319911.891552
319906.195166
319859.952852
319777.366829
319686.336717
319582.936600
319462.566091
319367.302092
319317.447038
319320.903873
319361.597520
319404.043826
319410.813790
319407.364236
319408.018365
319401.664608
319375.127654
319345.029360
319314.771967
319265.318493
319192.595572
319173.431527
319209.854118
319268.089453
319334.283082
319408.179903
319468.607310
319519.184481
319569.268299
319596.446633
319602.958252
319605.110559
319605.194929
319593.570184
319573.413897
319534.938155
319446.344020
319299.166313
