0.000000
0.000000
0.000001
0.000002
0.000004
0.000005
0.000005
0.000009
0.000019
0.000023
0.000013
0.000018
0.000028
0.000031
0.000058
0.000122
0.000195
0.000246
0.000289
0.000361
0.000467
0.000572
0.000647
0.000706
0.000778
0.000863
0.000937
0.000981
0.001004
0.001018
0.001025
0.001028
0.001029
0.001029
0.001032
0.001052
0.001069
0.001055
0.001074
0.001107
0.001107
0.001196
0.001649
0.002388
0.094654
1.656341
6.231891
10.451832
10.920979
10.973496
17.930548
34.581881
49.840898
56.702805
62.781795
78.714468
105.606359
133.305398
153.839136
174.113814
208.709977
269.757950
351.112560
434.763916
521.349659
621.229040
737.762998
865.479307
996.656940
1124.092256
1244.419557
1362.262520
1496.668861
1678.109008
1916.742748
2178.677863
2448.861070
2775.869038
3190.088712
3614.078528
3956.478096
4225.226323
4483.975173
4773.388145
5135.609343
5608.916842
6147.762440
6769.259946
7596.541902
8712.610515
9982.433986
11180.089553
12197.910571
13056.470585
13810.940233
14482.429372
15088.639599
15709.876925
16415.443154
17298.322635
18594.328746
20369.881912
22158.027957
23564.503586
24760.154962
25964.153661
26886.015768
27283.309797
27371.395431
27287.446329
27373.311766
28604.142667
31046.352435
33076.700979
34491.892554
35429.353471
36271.956724
36949.944124
36691.319706
34907.709671
34436.485842
34678.522971
35018.098397
35277.516593
52311.406144
57663.092679
82642.012820
137198.310021
302114.216185
519755.111961
472632.674814
461005.155990
461764.040748
462326.645121
463028.981813
463921.520271
465521.970811
467993.363633
470354.525204
473011.502090
476676.296920
481274.851537
486601.360896
492176.333071
498818.997128
506249.441261
513899.805796
521521.834281
532192.673425
545224.073114
556965.968127
565716.820420
574202.256282
589776.081504
605795.799627
617392.877599
625125.494046
624728.985253
624797.956746
632405.968920
627815.692341
617897.039535
603097.607876
584083.697091
565551.561967
551651.743931
540266.539412
524754.342023
542372.598207
558607.855954
576111.234797
595413.883836
611331.777141
620615.667768
624347.605572
625341.629745
623614.482284
619646.107848
614488.280786
610948.800825
607845.947650
603771.464363
598574.912412
591504.009338
585277.049205
580425.821762
576186.973000
574072.255575
572776.047479
572821.361643
573144.269187
573475.149092
574458.786563
575329.316390
576305.339066
576924.109993
577305.133462
577719.525119
577958.373592
578304.192589
578454.715536
578364.088129
578389.715682
578078.224704
577734.138879
577657.374612
577702.127002
577958.630315
578090.902039
578238.090566
578499.843475
578670.527323
578841.100984
578781.534211
579199.619657
579435.721470
582199.160268
584924.430436
586259.602459
585968.543331
586018.653331
585927.209723
585761.417866
585521.482258
585382.538943
585233.330788
585363.819153
585411.977118
585479.228358
585532.270203
585605.569844
585898.642416
586374.627825
586708.292798
586827.612823
586753.360248
586673.011613
586744.601932
586838.137106
586866.243208
586886.810136
586865.466462
586101.453074
585740.246839
585784.227564
585751.742778
585532.037168
585367.985848
585199.281019
585070.708419
585038.990937
585060.429768
585155.115542
585153.833796
585271.494486
585400.361433
585515.220989
585514.840943
585513.981156
585354.165398
584991.566366
584515.154809
584460.173324
584442.280749
584469.006661
584329.775159
584259.528775
584216.982044
584074.992503
584047.761491
584044.791619
584022.552048
584026.726699
583970.791105
583823.164613
583818.823156
583820.870025
583820.889406
583791.175257
583669.943382
583718.140918
583658.652180
583643.593945
583418.905289
583395.068195
583405.750523
583371.335339
583391.684321
583376.572523
583273.976906
583165.749304
582980.630539
582999.497146
583039.124009
583038.248276
582978.834750
582985.202110
582971.663871
582715.175211
582671.972267
582642.517175
582642.889906
582614.242994
582547.315530
582515.456175
582513.988384
582353.523934
582317.005762
582328.467127
582384.926926
582319.976047
581994.918956
581926.274777
581936.957401
581889.481456
581878.531029
581850.193556
581864.258280
581806.014466
581670.462935
581626.208553
581420.037085
581400.278380
581397.071847
581385.444764
581378.423786
581411.599183
581444.270791
581428.177439
581422.410824
581450.786300
581357.765097
581331.611602
581320.634231
581241.156013
581119.118754
581016.795749
581007.677476
580834.995180
580671.730431
580703.768858
580751.588905
580600.769417
580605.104773
580569.625909
580515.943229
580530.301590
580465.804280
580115.791141
579966.573660
579858.373948
579772.334848
579735.192113
579770.941043
579767.890434
579765.502129
579765.455286
579806.430649
579664.414301
579642.931964
579557.481550
579524.793108
579503.559771
579284.573852
579235.816667
579233.367203
579224.226412
579224.295949
579267.601654
579382.589606
579644.258842
579684.213049
579684.811730
579601.592829
579442.038720
579392.534386
579480.132127
579594.443429
579551.414390
579520.727818
579396.888991
579391.546668
579354.788341
579338.257125
579311.332534
579106.755712
578822.621326
578814.591426
578941.555138
579099.804212
579256.077958
579368.832448
579382.394197
579495.834944
579499.261770
579144.286140
578337.935506
579254.259446
579502.424288
579569.658004
579613.391264
579531.045688
579396.749899
579393.781707
579396.668646
579418.611366
579468.138953
579486.040868
579563.363023
579766.067911
579763.499776
579768.284068
579810.754836
579560.579174
579137.428376
578967.575628
578874.649641
578915.327565
578963.206187
578988.951085
578992.671826
579018.076574
578975.329654
578947.011169
578862.321696
578909.356546
578912.783790
578853.961981
578830.110259
578869.948178
578831.189239
578694.724904
578665.736421
578741.594795
578752.329328
578726.143146
578743.255338
578901.865375
578936.376217
578980.117336
579003.579861
579005.838519
578983.864240
578878.678710
578702.034517
578506.197670
578579.876041
578654.839462
578623.872577
578597.759746
578605.593294
578693.391022
578564.479723
578484.411862
578464.328080
578407.756643
578387.192108
578381.464438
578389.903055
578383.897508
578448.378675
578423.036581
578475.574866
578521.425405
578500.997628
578528.103024
578559.101797
578640.594303
578666.092560
578652.016900
578625.988349
578527.110573
578474.542734
578453.355891
578377.646925
578355.720314
578356.140909
578358.062063
578351.618144
578329.441741
578327.688257
578296.774403
578288.992395
578262.082348
578250.022657
578098.541135
577897.258664
577585.863456
577392.902384
577392.745490
577313.050246
577309.623329
577250.033265
577196.317498
577230.930422
577073.751615
576905.628987
577022.660997
576921.156516
576903.505417
576885.772920
576882.361977
576879.439593
576893.575830
576880.178977
576871.135215
576865.579299
576859.834258
576838.824840
576808.271964
576703.533938
576685.133203
576619.336321
576605.985666
576661.128273
576630.981406
576618.055095
576460.492488
576270.298186
576282.662493
576313.495850
576302.051172
576203.920583
576130.473402
576129.622111
576267.707169
576286.823519
576279.614642
576280.274797
576262.530554
576135.758378
575952.050000
575820.001133
575804.273379
575824.361510
575824.581250
575762.725267
575615.845851
575636.839103
575693.053589
575625.121791
575631.983998
575650.561624
575560.565331
575521.039656
575511.825958
575372.597656
574790.592841
574762.209285
574731.885248
574739.610007
574743.782362
574886.794308
575185.296821
575314.704982
575251.724747
575316.507500
575318.203752
575296.029365
575083.014378
574979.633691
574927.941957
574646.635910
574457.024121
574471.244184
574266.766048
574077.622861
574196.239895
574174.762847
573753.973365
573231.887582
572835.262108
572337.061056
572350.546686
573176.605648
572952.937027
573308.420762
573380.043102
573379.220731
573275.705929
573284.082926
573293.341501
573253.595097
573186.728638
573167.525437
573170.332792
573280.404059
573476.533627
573615.259795
573763.820200
573869.075651
573827.922414
573811.004245
573609.301770
573587.593041
573275.848437
572928.239101
572712.294056
572695.933609
572501.819144
572521.997280
572588.746950
572631.587106
572866.813879
572877.643013
572925.228963
572978.038312
572960.551260
572919.637669
572924.228261
572892.366879
572724.022066
572701.812397
572688.729832
572605.564237
572597.939742
572579.820600
572700.565714
