1401.086870
3943.779561
7129.707210
10389.767411
12883.833224
14072.225431
14246.340494
14172.157604
14210.867388
14309.227993
14379.681193
14418.751138
14459.823790
14481.279640
14406.309733
14267.968084
14158.439084
14059.300993
13983.466839
13981.374356
14027.352902
14060.935839
14065.613412
14070.168115
14096.716793
14168.084092
14250.364675
14311.262388
14331.221470
14307.700915
14243.782855
14139.894217
14023.784403
13928.816193
13843.269978
13766.953849
13721.860374
13724.932937
13767.544184
13821.805256
13869.544970
13895.679307
13906.301500
13906.620219
13906.620629
13906.607996
13906.567018
13906.522341
13906.514773
13906.513389
13906.423905
13906.246205
13906.100509
13906.041157
13906.002867
13905.953367
13905.975991
13906.127644
13906.341495
13906.638058
13907.167701
13907.949860
13908.839286
13909.717505
13910.588069
13911.381502
13911.900736
13912.052378
13911.790269
13910.918352
13909.209938
13906.608638
13903.008275
13898.303357
13892.890255
13887.501475
13882.392931
13877.215961
13872.340516
13869.200805
13868.560904
13870.151298
13874.308903
13882.232217
13894.171710
13908.662100
13924.568837
13942.119536
13960.717446
13978.532893
13994.180671
14006.429164
14012.761821
14010.523779
13999.387372
13980.137182
13952.929238
13918.497204
13879.287372
13836.185888
13788.064069
13739.423388
13699.745075
13673.037012
13656.618314
13651.143773
13664.166450
13697.092165
13740.292042
13791.016224
13857.026927
13938.726118
14023.174560
14097.139630
14158.092997
14204.089628
14230.224846
14238.765559
14232.945532
14210.346566
14177.413367
14153.269769
14133.501615
14098.098022
14073.008331
14138.545158
14342.444324
14570.620283
14659.520325
14604.536182
14194.566323
13295.608646
12343.893612
11692.734620
11412.811020
11882.493584
13560.410862
15862.244914
17920.538144
19477.373650
20568.144718
21232.886494
21511.287003
21476.051088
21099.629173
20579.648883
20193.904427
20329.956891
21613.276758
23843.169306
25700.569117
26533.713179
27259.487305
29428.637430
33449.483780
36932.283498
38239.328295
37443.392039
35955.937002
36140.748002
37296.245433
37266.148916
35612.779145
33918.619492
35844.766498
39541.842784
41339.623175
40495.852557
55991.061791
70744.687881
79316.127357
80644.111500
74202.934376
72541.131501
74573.715134
80362.000394
85960.231944
86155.108213
82485.892166
77164.860386
75882.681693
78278.712246
80416.957266
79998.941799
77469.205126
74271.027074
73370.315933
74897.281863
76897.649004
78036.251355
77050.672745
75142.583714
74390.803899
74060.350247
74741.466803
75065.149949
74908.006825
74869.698681
75157.613316
76016.824765
76276.123697
76322.461410
76177.700976
75954.192430
76024.423282
76064.725514
76062.394866
76050.835550
76020.573124
76007.455956
75991.084466
75942.363729
76050.589980
76256.558528
76523.904943
76549.918953
76247.338295
75898.357299
75838.712535
76203.543727
76397.768838
76216.608634
75501.895752
74332.899635
73846.956455
73899.119339
73782.734172
73698.513111
73999.460689
74115.486025
73374.545578
72010.999068
71752.146007
71949.799190
71613.884659
70867.699522
70614.240908
70750.812980
71233.578388
71699.923887
71499.250324
70733.922778
70020.951038
70037.666955
70294.626703
70599.079923
70539.480986
70250.624957
70031.636643
69826.299311
70035.359159
70454.951362
70943.105175
71141.632757
71061.204224
71222.683619
71396.114845
71557.402622
71476.998064
71315.397037
71116.334013
70827.836705
70542.950825
70377.958025
70402.651854
70414.771791
70383.227742
70382.911578
70365.348653
70514.433456
70689.906380
70814.731969
70918.252190
70935.953594
70947.284487
70916.257064
70858.429070
70866.247831
